UserName	ReviewLength
Michael Laubacker	106
jacob kozlowski	256
Matthew Ankenbauer	59
Shrey Sirbhaiya	83
Heather Hamilton	357
Scott Niezgoda	169
John Dutcher	120
Jeff Holl	98
Jeff H	98
PAUL LAUBACKER	90
Roxas6662	85
Josh Edmister	167
Ryan Lucas	39
Nicholas McBride	219
Sean Ellis	161
Angela LaRock	166
