UserName	ReviewLength
Elizabeth Cook	60
Mozelle Morley	72
Andrea Luz	89
Vera Netto	75
Alejandra Linda	108
Charles Early	38
Laura Guest	94
Ana Luisa	67
Tanya Vogel	80
Dora Huston	73
Megan Gonzalez	86
Chad Webster	71
Ramon Palmer	42
Kathleen Lowery	91
Gregorio Sancho	39
Julia Lind	88
